0.5586009989	i
0.5585324971	overall
0.5583811671	28
0.5576067512	200
0.5574970424	4581el3001a
0.5574970424	wdp3t
0.5574970424	dupont
0.5574970424	wta
0.5573468226	from
0.5567981797	300
0.5566471912	yes
0.5562300315	old
0.5557011582	29
0.5556805006	s
0.5552627376	plus
0.5546336145	u
0.5542329746	1200
0.5539532947	t
0.5533126931	so
0.5532991634	over
0.5525758772	110
0.5525194031	34
0.5518933837	com
0.5518882501	outside
0.5517995745	everything
0.5517398693	xtreamer
0.5516750399	52
0.5514803599	l
0.5513855574	five
0.5509423941	758
0.5503772478	31
0.5503496424	if
0.5502565644	six
0.5499447821	does
0.5495423164	id
0.5491460774	after
0.5491226793	750
0.5488687012	make
0.5488051281	304
0.5485671487	gives
0.5483227247	keep
0.5478722449	k
0.5478231098	almost
0.5477812493	bands
0.5477812493	wok2001gb
0.5477812493	sgs4002gb
0.5477812493	sgi6615gb
0.5477812493	sgi5305gb
0.5477812493	internet
0.5477601048	62
0.5477464220	13
0.5473601048	41
0.5470706453	03
0.5470119758	during
0.5466300678	43
0.5463862112	show
0.5463650494	get
0.5462834168	180
0.5462829517	58
0.5456900453	06
0.5456705478	80
0.5456271665	55
0.5455043648	625
0.5454968358	see
0.5454092331	contains
0.5453789755	exactly
0.5452782198	either
0.5452746213	240
0.5452136264	08
0.5451773281	98
0.5449686929	against
0.5448500562	thick
0.5448456612	together
0.5447992836	second
0.5445742014	around
0.5443378046	good
0.5442060624	never
0.5441035967	96
0.5440506524	call
0.5438251267	several
0.5437753235	give
0.5435352445	95
0.5435349687	whether
0.5433936027	because
0.5433844468	9690
0.5432600011	140
0.5431208274	650
0.5431181673	become
0.5429378378	b
0.5428316350	there
0.5428033720	64
0.5427711925	onto
0.5427468078	9002
0.5427449629	63
0.5427365391	within
0.5426416601	using
0.5425046162	those
0.5423960769	inc
0.5421542512	contain
0.5421249644	enough
0.5420207021	00
0.5419749934	both
0.5419407457	panasonic
0.5419238404	let
0.5419085542	very
0.5418376137	getting
0.5416136550	too
0.5415856435	47
0.5415183641	700
0.5412991436	88
0.5410557366	then
0.5409832230	between
0.5407185963	except
0.5406950199	through
0.5406283478	72
0.5405447673	14906
0.5403844560	necessary
0.5403792821	05
0.5399717866	1500
0.5397540213	first
0.5397141929	nearly
0.5396585871	rf23hcedbww
0.5396005823	normally
0.5394940324	take
0.5392906294	33
0.5392144483	go
0.5391835556	again
0.5391405320	875
0.5391317882	807
0.5391157008	560
0.5390115727	etc
0.5389835854	77
0.5389304063	here
0.5388890700	now
0.5388505147	changes
0.5387099624	until
0.5386270602	350
0.5384827315	above
0.5384492489	dont
0.5382052115	70
0.5379800499	computer
0.5379530664	92
0.5379024480	shell
0.5378581227	behind
0.5376962190	doing
0.5375792026	since
0.5374893763	always
0.5373959697	56
0.5372467401	know
0.5369910585	welcome
0.5369876895	thin
0.5369519466	04
0.5368932232	able
0.5366608815	45
0.5366561095	done
0.5366349493	n
0.5365904595	gets
0.5364804770	760
0.5364226072	38
0.5363140238	think
0.5362545524	among
0.5361168969	along
0.5359877350	find
0.5359511796	thats
0.5359445673	g
0.5358865198	avic
0.5357253021	useful
0.5356798750	v
0.5355839821	3000
0.5353697331	empty
0.5352444262	placed
0.5352310072	via
0.5351406190	ever
0.5351042364	51
0.5349258670	throughout
0.5345522185	away
0.5345035913	move
0.5344795249	twice
0.5343951564	sub
0.5342029913	immediate
0.5341578303	39
0.5340730740	therefore
0.5340381924	thoroughly
0.5339785287	deh
0.5338314073	230
0.5337181865	re
0.5335107278	fire
0.5334060094	225
0.5333354603	1000
0.5333058644	own
0.5332296328	often
0.5331275235	501
0.5329418595	looks
0.5329410765	later
0.5328265193	cause
0.5326607414	con
0.5325840440	put
0.5324914058	across
0.5323503444	though
0.5322901013	going
0.5319421437	69
0.5319334020	especially
0.5318824505	469990
0.5312364731	known
0.5301033397	2000
0.5300299391	8171414
0.5298843033	68
0.5296939167	however
0.5296661765	still
0.5292043424	further
0.5291111539	j
0.5291043487	tell
0.5287312885	anywhere
0.5285442410	truly
0.5283631882	53
0.5281408133	150
0.5279776714	1800
0.5279723716	450
0.5279154278	97
0.5275788229	zero
0.5272960140	900
0.5272151697	next
0.5271968635	little
0.5268287741	37
0.5264311298	2100
0.5260028540	people
0.5260021440	everyone
0.5259861846	co
0.5259666059	such
0.5258120576	youre
0.5257530170	208
0.5257177603	ones
0.5254099515	amount
0.5254064714	1100
0.5251112118	much
0.5250007032	brewer
0.5247173610	220
0.5246819206	yet
0.5246286456	469991
0.5238613361	0000
0.5237829306	few
0.5236333897	4396508
0.5235088833	4396395
0.5234793922	768
0.5229636832	third
0.5228769484	550
0.5225198682	190
0.5224803277	100f
0.5224233699	65
0.5213273095	certain
0.5211079510	2001
0.5205417791	8171413
0.5203297285	644845
0.5194521490	ltd
0.5183106474	s5443x2gb
0.5183106474	smelleze
0.5182983481	888
0.5180815428	0001
0.5167574826	whole
0.5166010309	482731
0.5165784012	believe
0.5163570759	least
0.5163049669	far
0.5155028127	8001
0.5153382790	thru
0.5152614152	05521
0.5151052069	knows
0.5133407370	71013
0.5132495300	71056
0.5128668079	3387747
0.5128436251	290
0.5123376610	0003
0.5119205975	320
0.5116123056	indicate
0.5115986043	280
0.5111908432	1995
0.5111247001	y
0.5110879784	112
0.5104387724	currently
0.5099866948	2002
0.5097396195	z
0.5096857167	9010
0.5092376980	4000
0.5081777779	94
0.5077881824	76
0.5076542877	809
0.5075959480	1945
0.5071102349	29974
0.5071102349	14416
0.5071102349	14413
0.5067389850	6000
0.5056022406	decanter
0.5056022406	kil2440gb
0.5055432103	540
0.5052471980	530
0.5045795292	312
0.5044695631	ex
0.5043709804	ten
0.5040010044	becoming
0.5039601693	9990
0.5035718166	620
0.5033624395	0002
0.5025106290	558
0.5022998128	quite
0.5020249758	316075104
0.5011711341	17006
0.5009984567	else
0.5006509685	9914
0.4998279493	805
0.4994868151	836848
0.4994319092	185
0.4980617143	430
0.4979298902	9490
0.4977416927	630
0.4976256366	upon
0.4974566118	3400
0.4969826627	1250
0.4963355827	29988
0.4963117143	535
0.4956893367	710
0.4953699515	504
0.4948105434	9006
0.4945836978	instead
0.4945801395	00003
0.4945384942	551
0.4939502781	645
0.4937510670	have
0.4933156720	9996
0.4932804513	635
0.4932510670	when
0.4929486275	158
0.4926517797	8000
0.4925702871	12527304
0.4922510670	their
0.4922353664	448
0.4920367813	our
0.4920367813	will
0.4918711765	05520
0.4917971047	nor
0.4912510670	we
0.4912510670	its
0.4912510670	which
0.4911796385	be
0.4911796385	has
0.4908344004	been
0.4908344004	they
0.4907018668	561
0.4903560947	15408
0.4901796385	are
0.4901796385	your
0.4901796385	is
0.4901796385	you
0.4901796385	it
0.4901796385	can
0.4901647615	serious
0.4893241963	may
0.4892222936	alone
0.4891796385	that
0.4891636256	154080
0.4889380220	232
0.4875512891	specified
0.4875202557	9991
0.4867718754	9101
0.4863241963	us
0.4862716251	387091
0.4862716251	theres
0.4856749151	832
0.4856644823	285770
0.4855721546	870
0.4855201809	hi
0.4853459470	9890
0.4850916095	what
0.4847091210	could
0.4846211150	them
0.4841984623	thanks
0.4837621679	502
0.4837091210	where
0.4830818515	695
0.4830818515	regarding
0.4829450427	1044
0.4829271081	218
0.4827091210	was
0.4825102794	813
0.4820916095	should
0.4818985367	122
0.4817281743	29706
0.4815881741	14452
0.4815819901	302
0.4814447649	following
0.4811867972	49
0.4808673176	itself
0.4805262886	1010
0.4805067987	44
0.4800339843	having
0.4800339843	below
0.4799155666	18000
0.4796344523	2020
0.4794565590	5303161099
0.4791481890	660
0.4791394720	4100
0.4787923539	54
0.4781053621	9992
0.4780614450	how
0.4776699329	wherever
0.4776183030	3d
0.4772028591	must
0.4768606754	why
0.4767232090	cannot
0.4767232090	did
0.4761465375	860
0.4760938561	who
0.4758194889	370
0.4756969485	yourself
0.4751988393	66
0.4750938561	being
0.4750089233	85
0.4748666469	61
0.4748660662	goes
0.4740154373	might
0.4738670684	285612
0.4738670684	815
0.4737676320	07
0.4733653657	1550
0.4733636147	59
0.4732142827	wont
0.4731660533	1950
0.4731464583	001
0.4730302818	would
0.4728016416	whats
0.4727186282	57
0.4727005677	375
0.4725898625	example
0.4724547189	indicates
0.4724171894	73959
0.4723422566	another
0.4720302818	3392519
0.4718891690	78
0.4715814182	he
0.4711125719	associated
0.4710589105	797991
0.4710297063	9005
0.4708136694	q
0.4705993837	67
0.4702527867	youll
0.4702527867	try
0.4701504821	anything
0.4698348777	were
0.4696465308	already
0.4696227867	84
0.4690751023	whatever
0.4688577483	3125
0.4688123887	5d
0.4687752078	my
0.4686471455	thereby
0.4685410586	440
0.4684147515	09
0.4681962188	73
0.4673926864	5054
0.4672079126	207
0.4670102227	12527309
0.4670102227	12527504
0.4668215476	460
0.4666352965	usually
0.4665987104	372
0.4661599584	1099
0.4660617289	1980
0.4658304187	804
0.4654998637	42000
0.4654855502	299
0.4649991843	279834
0.4649991843	82
0.4648634244	41000
0.4646895238	1128
0.4646895238	32500
0.4646895238	31915
0.4641021515	1990
0.4637848986	eight
0.4637003232	048231783705
0.4635807288	224
0.4635311298	80040
0.4630729939	102
0.4624991843	gone
0.4624991843	1043
0.4620387037	73952
0.4619400824	5206
0.4618425285	279816
0.4616882554	160
0.4610706530	87
0.4610315995	79
0.4610315995	93
0.4610309538	sometimes
0.4606561298	furthermore
0.4606561298	thorough
0.4600721391	144150
0.4598804372	154290204
0.4590754969	6009
0.4590754969	1740
0.4586416656	12527302
0.4579759916	3366877
0.4579759916	885
0.4579759916	226
0.4579759916	136
0.4565313365	801
0.4558414542	14911
0.4556694433	810
0.4556686935	631
0.4549146078	154200
0.4546696106	73954
0.4544876483	509
0.4544813192	343
0.4539479411	144533
0.4538516214	181
0.4536393966	1129
0.4535124210	83
0.4535023071	154140
0.4530278837	67003526
0.4530074456	obviously
0.4530074456	9f
0.4530074456	14102
0.4526776892	9001
0.4526776892	1725
0.4526776892	862
0.4526776892	74008369
0.4526776892	14417
0.4525728000	yours
0.4525680770	1932
0.4522317488	14415
0.4520030844	89353
0.4517661316	806
0.4515434176	14453
0.4515307652	me
0.4513824345	14454
0.4513212165	144170
0.4508722387	9908
0.4506378431	3387134
0.4506378431	wish
0.4506378431	taken
0.4501422670	950
0.4501422670	sensible
0.4491843562	4396841
0.4484665061	2500
0.4483610510	155171
0.4483308856	492
0.4474743610	9902
0.4471686352	sup
0.4468582057	469006
0.4467828370	3300
0.4466294290	hundred
0.4463112398	3390719
0.4461562785	575
0.4459862398	his
0.4457542519	90188
0.4457106718	318518
0.4450737239	14000
0.4449358944	720
0.4449324520	4317943
0.4443454214	appropriate
0.4442833924	86
0.4442338213	5303918277
0.4441636700	850
0.4437834596	ask
0.4437834596	seven
0.4437834596	210
0.4434650016	91
0.4432516786	697
0.4432220315	144171
0.4432220315	144532
0.4432220315	144531
0.4432220315	144521
0.4432220315	144520
0.4432220315	144530
0.4432220315	144522
0.4432220315	144151
0.4425953952	71
0.4425953952	im
0.4424515488	341241
0.4424515488	40111201
0.4424515488	469996
0.4423126128	14160
0.4422963291	2013
0.4422963291	de
0.4421676060	1211
0.4421676060	411
0.4421676060	50000
0.4421676060	242
0.4421676060	29966
0.4418551491	whose
0.4416432300	3949247
0.4414362660	81
0.4412084503	something
0.4412084503	2004
0.4412084503	12001541
0.4412084503	likely
0.4411255113	apart
0.4411255113	anyone
0.4411255113	330
0.4411255113	279838
0.4410373929	696
0.4401623078	3500
0.4400311567	401
0.4396288137	05510
0.4393659127	279769
0.4393659127	360
0.4392106929	5303937139
0.4392106929	5000
0.4390967756	got
0.4390967756	becomes
0.4390932486	130
0.4390564521	4391960
0.4390564521	containing
0.4388658744	137108000
0.4382179826	4211173
0.4381335722	1300
0.4377621579	703
0.4377621579	really
0.4376923415	12500
0.4375925655	3949238
0.4375925655	indicated
0.4375925655	say
0.4373550568	3388672
0.4373550568	seen
0.4373550568	thank
0.4373550568	twelve
0.4373550568	nine
0.4373550568	840
0.4373550568	7500
0.4373550568	definitely
0.4373550568	1400
0.4373550568	1750
0.4372176396	216944300
0.4372176396	134440200
0.4364950869	40000
0.4357164655	2200
0.4352193318	144523
0.4350599706	31001499
0.4347045712	1205
0.4347045712	particular
0.4347045712	1045
0.4347045712	1118
0.4345060430	761
0.4344090020	9000194412
0.4330840587	390
0.4328136373	4389102
0.4324099786	1253
0.4318749697	67003523
0.4318749697	303373
0.4313896382	9910
0.4308267743	2198597
0.4308267743	near
0.4308267743	7002
0.4304263565	appreciate
0.4304263565	myself
0.4304263565	4396510
0.4304263565	469690
0.4304263565	7000
0.4304263565	17000
0.4304263565	4362
0.4297729051	21001906
0.4297729051	305
0.4287935151	8181846
0.4279623862	14910
0.4275642684	480616
0.4274889388	113
0.4272545720	496
0.4258842543	952
0.4249255541	3977767
0.4249255541	002
0.4249255541	8544771
0.4249255541	3949237
0.4249255541	101
0.4249255541	279311
0.4245554141	6780
0.4245080228	6615
0.4244749730	1263
0.4239903406	saw
0.4235157199	43000
0.4230728168	1212
0.4230055158	5303935057
0.4221606116	471
0.4216573992	116
0.4216573992	1115
0.4216573992	340
0.4216573992	106
0.4215236739	4550
0.4211107805	9500
0.4204638665	72039
0.4204638665	71099
0.4154795073	maybe
0.4154795073	661570
0.4154795073	9000
0.4154795073	4971
0.4154795073	4371
0.4154795073	soon
0.4154795073	4963
0.4154345401	335
0.4144146241	80f
0.4140794567	447
0.4136424977	4342528
0.4133962801	297250000
0.4133482032	426
0.4125167735	4235
0.4120264622	285785
0.4120264622	5303918344
0.4120264622	12001349
0.4120264622	15000
0.4119928424	78753
0.4113780190	469918
0.4113780190	240323001
0.4113780190	whenever
0.4113780190	1150
0.4113780190	bill
0.4113780190	2005
0.4113780190	am
0.4104369068	680
0.4081121836	mainly
0.4081121836	279973
0.4081121836	285811
0.4062633306	04609990000
0.4062633306	unless
0.4062633306	accordingly
0.4062633306	260
0.4062633306	despite
0.4062633306	4392065
0.4062633306	1997
0.4062633306	1442
0.4062633306	019
0.4037470820	940
0.4037470820	103
0.4022524078	306106
0.4022524078	306105
0.4022215188	990
0.4022215188	403
0.4009974952	4318046
0.4009974952	3406107
0.4009974952	8318084
0.4009974952	2009
0.4009974952	37001042
0.4009974952	9083
0.4009974952	436
0.4002141478	497
0.3979823936	had
0.3979823936	seeing
0.3979823936	410
0.3979823936	kept
0.3979823936	151
0.3979823936	5303931775
0.3979823936	316075103
0.3979823936	660532
0.3959421386	240323002
0.3936122100	158f
0.3936122100	338906
0.3936122100	105
0.3936122100	3655
0.3936122100	212
0.3936122100	316442300
0.3936122100	4609990000
0.3936122100	someone
0.3936122100	4210317
0.3915256644	2315576
0.3915256644	325
0.3915256644	14410
0.3898113941	detail
0.3898113941	74
0.3898113941	131525500
0.3898113941	3390291
0.3898113941	131763310
0.3898113941	3949239
0.3898113941	279320
0.3898113941	5304442175
0.3898113941	05920
0.3881180149	154120
0.3881180149	003
0.3881180149	4750
0.3881180149	21001873
0.3881180149	694540
0.3881180149	specify
0.3881180149	14909
0.3881180149	2412
0.3881180149	626636
0.3881180149	doesnt
0.3881180149	89
0.3881180149	23001455
0.3881180149	clearly
0.3881180149	402
0.3881180149	709
0.3881180149	614
0.3881180149	wonder
0.3881180149	221
0.3881180149	301
0.3881180149	625601
0.3839504324	5303918214
0.3820213316	640565
0.3820213316	98006102
0.3820213316	216788000
0.3820213316	803
0.3801647358	279318
0.3801612858	131462800
0.3801612858	8577274
0.3801612858	3949240
0.3801612858	349533
0.3801612858	4396547
0.3801612858	285219
0.3801612858	14210908
0.3801612858	152
0.3801612858	9030
0.3801612858	045
0.3801612858	9100
0.3801612858	11000
0.3801612858	568
0.3801612858	2155
0.3801612858	469910
0.3801612858	131275200
0.3801612858	67003591
0.3801612858	285753
0.3801612858	1102
0.3800009032	316262104
0.3780113893	312959
0.3780113893	201
0.3780113893	1050
0.3780113893	532
0.3744293855	0004
0.3744293855	241688401
0.3716975327	8181850
0.3716975327	148
0.3716975327	469992
0.3716975327	211125
0.3716975327	3363394
0.3715041535	455
0.3715041535	2016
0.3715041535	482470
0.3715041535	121
0.3715041535	10500
0.3715041535	240338101
0.3710645770	1610
0.3710645770	5304475578
0.3710645770	33002795
0.3704353633	694539
0.3704353633	32f
0.3704353633	2008
0.3704353633	97007696
0.3704353633	1992
0.3704353633	3570
0.3704353633	shall
0.3704353633	427
0.3704353633	279570
0.3704353633	8201786
0.3704353633	285805
0.3704353633	175
0.3704353633	2255114
0.3704353633	127
0.3704353633	follows
0.3704353633	mean
0.3704353633	4318001
0.3704353633	755
0.3704353633	7005
0.3704353633	6610
0.3704353633	67001040
0.3685129114	5366021400
0.3621723423	8181666
0.3621723423	655001
0.3621723423	consider
0.3621723423	329
0.3621723423	522
0.3620323881	9918
0.3620323881	469005
0.3620323881	297216600
0.3620323881	215846604
0.3614448977	12112425
0.3614448977	818
0.3614448977	510
0.3614448977	712
0.3614448977	277
0.3614448977	8542050
0.3614448977	14210725
0.3614448977	1120
0.3614448977	010
0.3614448977	1910
0.3614448977	8201515
0.3614448977	2185748
0.3614448977	590
0.3614448977	2198202
0.3614448977	14202750
0.3614448977	1105608
0.3614448977	2022030
0.3614448977	202203
0.3614448977	431
0.3613333653	73963
0.3561168912	oh
0.3561168912	8169438
0.3523964198	131763202
0.3523964198	242252702
0.3523964198	296
0.3523964198	279640
0.3523964198	137292700
0.3523964198	339392
0.3500263221	826
0.3500263221	206
0.3500263221	239087
0.3500263221	810802
0.3500263221	3501
0.3500263221	1290
0.3490363679	350733
0.3490363679	316220000
0.3490363679	240524102
0.3453498805	89891
0.3453498805	89889
0.3453498805	253
0.3449815013	1240170
0.3449815013	12001130
0.3449815013	629
0.3449815013	240578902
0.3449815013	134051003
0.3417742091	4389147
0.3417742091	3406105
0.3417742091	134959340
0.3417742091	134503600
0.3417742091	240350702
0.3417742091	173
0.3417742091	413
0.3396885511	592
0.3365948884	8566022
0.3365948884	2321799
0.3365948884	316032002
0.3365948884	134014700
0.3365948884	131843500
0.3365948884	8578906
0.3365948884	240343803
0.3359889594	6759
0.3358329237	5303211472
0.3358329237	1407
0.3358329237	241711236
0.3358329237	37001287
0.3358329237	5303918549
0.3358329237	385
0.3358329237	8557857
0.3358329237	240350609
0.3280224089	218668003
0.3231961513	62922401
0.3231961513	703664
0.3231961513	715397
0.3231961513	316010205
0.3231961513	316496201
0.3156518292	15063
0.3156518292	98005652
0.3156518292	86889
0.3156518292	240338201
0.3156518292	316406400
0.3156518292	240597203
0.3156518292	240530811
0.3039968306	8330
0.3037155378	101412
0.3016190154	6799
0.2951134741	867
